# timestamp tx ty tz qx qy qz qw
64.175970000000 266.403800000000 -7.522891000000 -14.681550000000 0.002979529825 -0.021000728849 -0.002416913847 0.999772086528
64.279620000000 267.323000000000 -7.535572000000 -14.708690000000 0.006426335915 -0.021685851687 -0.000763312000 0.999743879701
64.383180000000 268.254400000000 -7.552162000000 -14.739760000000 0.010271184293 -0.022332984769 0.000336895071 0.999697766828
64.486930000000 269.198500000000 -7.575616000000 -14.775560000000 0.012533855634 -0.022995997918 0.000442951511 0.999656878634
64.590710000000 270.161800000000 -7.605036000000 -14.814240000000 0.013089491148 -0.023317096310 0.000290874639 0.999642373552
64.694300000000 271.134800000000 -7.636316000000 -14.858340000000 0.012218881711 -0.023712885110 -0.000972216450 0.999643649007
64.797940000000 272.121900000000 -7.666176000000 -14.901540000000 0.009329521787 -0.023686407496 -0.001674027901 0.999674497024
64.901640000000 273.125700000000 -7.692098000000 -14.944000000000 0.005466407418 -0.023552789831 -0.002287042355 0.999705031497
65.005340000000 274.134700000000 -7.717050000000 -14.973530000000 0.003477606571 -0.023027235931 -0.002093103530 0.999726587623
65.108990000000 275.142300000000 -7.737837000000 -15.005870000000 0.004331390528 -0.022886209465 -0.001158959707 0.999728025515
65.212830000000 276.155700000000 -7.761510000000 -15.035340000000 0.006498620762 -0.022758401375 -0.000311560692 0.999719823250
65.316220000000 277.175700000000 -7.787226000000 -15.069550000000 0.008571636595 -0.023007883697 0.000129219506 0.999698529558
65.419850000000 278.207800000000 -7.816972000000 -15.102950000000 0.009284880477 -0.023160727641 0.000977914961 0.999688151375
65.523620000000 279.245300000000 -7.847445000000 -15.140940000000 0.009187741035 -0.023565969979 0.000933166965 0.999679623680
65.627110000000 280.293600000000 -7.874001000000 -15.175210000000 0.007641387372 -0.024128122188 0.001771686581 0.999678085686
65.730790000000 281.346300000000 -7.902476000000 -15.215590000000 0.005884916251 -0.025043865025 0.001702138321 0.999667582249
65.834430000000 282.397700000000 -7.930494000000 -15.257430000000 0.006312911637 -0.025931260294 0.002208394295 0.999641348184
65.938040000000 283.446400000000 -7.955939000000 -15.297230000000 0.009469004545 -0.026918484590 0.003734313746 0.999585801720
66.041660000000 284.497800000000 -7.990759000000 -15.341190000000 0.011780020021 -0.027686066433 0.003365426479 0.999541594932
66.145270000000 285.555700000000 -8.031229000000 -15.385880000000 0.012334494197 -0.028280367617 0.003108725496 0.999519096866
66.248940000000 286.619600000000 -8.069890000000 -15.436590000000 0.011504470641 -0.029028056145 0.002219657566 0.999509917410
66.352630000000 287.685200000000 -8.105104000000 -15.484380000000 0.009525350676 -0.029601351624 0.001562159882 0.999515169970
66.456240000000 288.750600000000 -8.139637000000 -15.535620000000 0.007165750209 -0.030252371925 0.000588538805 0.999516420575
66.559860000000 289.810900000000 -8.171223000000 -15.585790000000 0.005367190131 -0.030807968396 -0.000189287037 0.999510892887
66.663590000000 290.866400000000 -8.199249000000 -15.638340000000 0.004915604298 -0.031130623122 -0.001413422797 0.999502238617
66.767240000000 291.914700000000 -8.224551000000 -15.687360000000 0.005336581530 -0.031164290664 -0.001483339515 0.999498924462
66.870960000000 292.959600000000 -8.251678000000 -15.736240000000 0.006336926150 -0.031004452338 -0.000858549316 0.999498786893
66.974570000000 293.998000000000 -8.281877000000 -15.787360000000 0.008048136062 -0.030984316571 -0.001227872760 0.999486705765
67.078310000000 295.036500000000 -8.313716000000 -15.834860000000 0.009985903402 -0.031095469805 -0.000496715268 0.999466407640
67.181930000000 296.071900000000 -8.348776000000 -15.885310000000 0.010838986223 -0.031178146333 -0.000643970527 0.999454863913
67.285670000000 297.107000000000 -8.385496000000 -15.935640000000 0.009994809778 -0.030881532559 -0.001074692902 0.999472498371
67.389280000000 298.139100000000 -8.423964000000 -15.991060000000 0.008521550669 -0.030604582397 -0.002125063468 0.999492971461
67.492970000000 299.165600000000 -8.461541000000 -16.046970000000 0.007672187639 -0.030298908097 -0.003199486536 0.999506315638
67.596630000000 300.191200000000 -8.494666000000 -16.102930000000 0.007300597648 -0.030118507653 -0.003913872447 0.999512005931
67.700270000000 301.216800000000 -8.522851000000 -16.161930000000 0.005630409978 -0.029792270093 -0.004765686358 0.999528901533
67.803900000000 302.246300000000 -8.545531000000 -16.219660000000 0.003087388296 -0.029372904440 -0.005907865490 0.999546284571
67.907590000000 303.274300000000 -8.564683000000 -16.277110000000 0.002700536905 -0.029070570414 -0.007196601729 0.999547810262
68.011290000000 304.293900000000 -8.585233000000 -16.334330000000 0.005339604654 -0.028839330688 -0.008706553339 0.999531865425
68.114970000000 305.314100000000 -8.606509000000 -16.389710000000 0.007924934070 -0.028701641893 -0.009663936369 0.999509892397
68.218650000000 306.335600000000 -8.631852000000 -16.446310000000 0.009135985181 -0.028377025083 -0.011015642218 0.999494834904
68.322220000000 307.356500000000 -8.662702000000 -16.503430000000 0.009463337851 -0.028081353233 -0.012665458564 0.999480590107
68.425940000000 308.378300000000 -8.692187000000 -16.559690000000 0.010373869081 -0.027874852698 -0.013774341220 0.999462680644
68.529590000000 309.399800000000 -8.722646000000 -16.613040000000 0.009806287749 -0.027853626929 -0.014125542464 0.999464093902
68.633170000000 310.429700000000 -8.754727000000 -16.666320000000 0.008631037010 -0.027903632955 -0.014333676144 0.999470572353
68.736910000000 311.458900000000 -8.785016000000 -16.709350000000 0.007658567495 -0.028093067722 -0.013945332354 0.999478689117
68.840530000000 312.490300000000 -8.813019000000 -16.750290000000 0.007314027273 -0.028292303570 -0.013769081238 0.999478088804
68.944270000000 313.525400000000 -8.839964000000 -16.796270000000 0.007432493710 -0.028224147902 -0.014249102494 0.999472423331
69.047890000000 314.563300000000 -8.867010000000 -16.839300000000 0.007537688581 -0.027786223271 -0.014046346530 0.999486768297
69.151620000000 315.608200000000 -8.894774000000 -16.883890000000 0.007412173885 -0.027387201863 -0.014125719278 0.999497598797
69.255320000000 316.656200000000 -8.922586000000 -16.926910000000 0.007617928601 -0.027053753725 -0.013689786492 0.999511205540
69.359000000000 317.709200000000 -8.954986000000 -16.972270000000 0.007772958547 -0.026826279907 -0.013991490965 0.999511955906
69.462640000000 318.769100000000 -8.983779000000 -17.022240000000 0.007055166441 -0.026507777835 -0.014225425340 0.999522485990
69.566330000000 319.831700000000 -9.017426000000 -17.069050000000 0.007493012843 -0.026200787183 -0.013691275938 0.999534854320
69.669950000000 320.893100000000 -9.048416000000 -17.118400000000 0.009895430592 -0.026067566775 -0.014307875466 0.999508804363
69.773710000000 321.966000000000 -9.084710000000 -17.172140000000 0.011763062758 -0.026058938754 -0.014334463237 0.999488419143
69.877300000000 323.045500000000 -9.122043000000 -17.223680000000 0.010112464304 -0.026113857538 -0.013438504131 0.999517496095
69.980930000000 324.127200000000 -9.164148000000 -17.281700000000 0.007519067508 -0.025933404653 -0.013627902329 0.999542495345
70.084660000000 325.211400000000 -9.202510000000 -17.338750000000 0.006145614232 -0.025690391864 -0.014141706784 0.999551024210
70.188400000000 326.294000000000 -9.238189000000 -17.395860000000 0.005136582391 -0.025425959410 -0.013545696340 0.999571720788
70.292030000000 327.375400000000 -9.272285000000 -17.454380000000 0.004168132746 -0.025246501761 -0.013892805409 0.999576010116
70.395630000000 328.452100000000 -9.305503000000 -17.508940000000 0.003887955665 -0.025138005825 -0.012960542498 0.999592416938
70.499370000000 329.524400000000 -9.339167000000 -17.561630000000 0.004797552566 -0.025283007972 -0.011533254467 0.999602283411
70.602990000000 330.593900000000 -9.373015000000 -17.614190000000 0.006205803638 -0.025388683817 -0.010898217881 0.999598982092
70.706610000000 331.662100000000 -9.408480000000 -17.667130000000 0.007128518489 -0.025564299652 -0.009836708506 0.999599357243
70.810370000000 332.731300000000 -9.442686000000 -17.719010000000 0.006277362434 -0.025730729435 -0.009279429843 0.999606134935
70.913960000000 333.802500000000 -9.476537000000 -17.775860000000 0.004817807393 -0.025716780093 -0.008000632697 0.999625629924
71.017600000000 334.872800000000 -9.508603000000 -17.835940000000 0.003018957025 -0.025814586380 -0.006706781553 0.999639685087
71.121200000000 335.939300000000 -9.541916000000 -17.900430000000 0.001988236098 -0.025938165424 -0.005374649078 0.999647125240
71.224820000000 336.995200000000 -9.572257000000 -17.959610000000 0.003468448495 -0.026119765256 -0.003997956827 0.999644799416
71.328430000000 338.046900000000 -9.602235000000 -18.017870000000 0.005715808004 -0.026267766237 -0.002276988804 0.999636008755
71.432160000000 339.098000000000 -9.634547000000 -18.071960000000 0.006442501576 -0.026445712400 -0.001476950094 0.999628393454
71.535850000000 340.134300000000 -9.671642000000 -18.128440000000 0.005847897056 -0.026725445406 -0.001034013845 0.999625154746
71.639400000000 341.163500000000 -9.708592000000 -18.184590000000 0.004569664317 -0.027174184318 -0.000098393812 0.999620252896
71.743010000000 342.181300000000 -9.742058000000 -18.239730000000 0.003281281471 -0.027735729797 0.000861676203 0.999609536269
71.846650000000 343.191900000000 -9.773282000000 -18.295640000000 0.001711888243 -0.028162229855 0.001702336177 0.999600445178
71.950250000000 344.192300000000 -9.800677000000 -18.346190000000 0.001046622019 -0.028728516931 0.002747257061 0.999582925524
72.053920000000 345.184400000000 -9.829370000000 -18.398210000000 0.001570665888 -0.029291565886 0.003608458589 0.999563154583
72.157490000000 346.169000000000 -9.855773000000 -18.453080000000 0.002447054498 -0.029820383558 0.004464667194 0.999542307759
72.261240000000 347.144200000000 -9.882062000000 -18.511810000000 0.003263646192 -0.030361451030 0.004440872553 0.999523786610
72.364830000000 348.105900000000 -9.908893000000 -18.572480000000 0.003544192399 -0.030815380806 0.003710698420 0.999511905882
72.468450000000 349.056200000000 -9.935871000000 -18.632610000000 0.003617182205 -0.031209538598 0.003542754494 0.999500037519
72.572060000000 349.996800000000 -9.964349000000 -18.692630000000 0.003016907999 -0.031496669001 0.003197242465 0.999494184575
72.675720000000 350.925000000000 -9.993081000000 -18.755060000000 0.002454189518 -0.031710709670 0.002371216808 0.999491270597
72.779440000000 351.841100000000 -10.020070000000 -18.817710000000 0.003112145234 -0.031907487012 0.001272566659 0.999485167474
72.883040000000 352.737600000000 -10.043610000000 -18.876680000000 0.004052371268 -0.031973349970 0.000873273752 0.999480114860
72.986770000000 353.619300000000 -10.064990000000 -18.932310000000 0.004711389268 -0.031659005758 0.001176766012 0.999486930880
73.090510000000 354.488400000000 -10.090020000000 -18.986450000000 0.004439660349 -0.031059591055 0.000963015571 0.999507203576
73.194190000000 355.338800000000 -10.116490000000 -19.038980000000 0.004121649064 -0.030210754146 0.000586669197 0.999534879331
73.297870000000 356.172000000000 -10.143610000000 -19.084440000000 0.003406859500 -0.029373022243 0.001379977753 0.999561766476
73.401490000000 356.982400000000 -10.172450000000 -19.124870000000 0.003171070988 -0.028620509416 0.002418147818 0.999582400305
73.505110000000 357.770200000000 -10.203800000000 -19.161700000000 0.002714618267 -0.027826073289 0.002618916027 0.999605647243
73.608900000000 358.544700000000 -10.237060000000 -19.190840000000 0.001709254585 -0.026970197912 0.003945794108 0.999626980428
73.712560000000 359.289500000000 -10.262480000000 -19.220930000000 0.000835811767 -0.026247052235 0.004581093202 0.999644636859
73.816140000000 360.012100000000 -10.289020000000 -19.253850000000 0.000068286948 -0.025443816345 0.003592553482 0.999669807987
73.919840000000 360.709100000000 -10.313460000000 -19.281520000000 -0.000053124050 -0.024672563435 0.003628381216 0.999688989136
74.023430000000 361.377700000000 -10.340040000000 -19.310450000000 0.001552027948 -0.024153387405 0.003773932897 0.999699942483
74.127170000000 362.022400000000 -10.367980000000 -19.337910000000 0.004325079252 -0.023514669334 0.003880929936 0.999706594457
74.230880000000 362.648200000000 -10.391590000000 -19.364880000000 0.005792834457 -0.022815171721 0.003684105836 0.999716122207
74.334400000000 363.254000000000 -10.412910000000 -19.390050000000 0.005380801848 -0.022369909134 0.003471371871 0.999729250847
74.438030000000 363.841700000000 -10.433870000000 -19.412630000000 0.004307155657 -0.022145443761 0.003646564629 0.999738828395
74.541650000000 364.404800000000 -10.460510000000 -19.435380000000 0.002382484210 -0.022240272592 0.003651981541 0.999743142012
74.645260000000 364.945900000000 -10.485470000000 -19.458340000000 0.001540034954 -0.023156882337 0.003539340238 0.999724387019
74.748860000000 365.456500000000 -10.508450000000 -19.482190000000 0.002776232147 -0.025034945020 0.002851327529 0.999678648367
74.852540000000 365.946600000000 -10.527660000000 -19.512930000000 0.004582870359 -0.027814625163 0.002338586047 0.999599844938
74.955960000000 366.417400000000 -10.549570000000 -19.552440000000 0.005990403777 -0.031846679659 0.001843879770 0.999473111194
75.059610000000 366.875900000000 -10.570380000000 -19.595730000000 0.006477377091 -0.037773767066 0.001819711688 0.999263653897
75.163080000000 367.322100000000 -10.591950000000 -19.649890000000 0.006978754091 -0.045445983117 0.001556351612 0.998941201973
75.266650000000 367.755600000000 -10.614190000000 -19.716910000000 0.007383714293 -0.054630307807 0.000572736904 0.998479181055
75.370050000000 368.193000000000 -10.635990000000 -19.797560000000 0.007065962762 -0.065355176023 -0.001113522192 0.997836421965
75.473540000000 368.628200000000 -10.656350000000 -19.892230000000 0.005986344567 -0.077994166059 -0.002670551315 0.996932256976
75.577070000000 369.044200000000 -10.671970000000 -19.992010000000 0.003848811824 -0.092739456601 -0.002628713629 0.995679491604
75.680410000000 369.470800000000 -10.692580000000 -20.111450000000 0.002810897746 -0.109921929075 -0.002293865981 0.993933611968
75.783770000000 369.891500000000 -10.714880000000 -20.252090000000 0.002463587168 -0.129594597775 -0.002512267994 0.991560815079
75.887280000000 370.267200000000 -10.732620000000 -20.413100000000 0.001726582885 -0.150995127433 -0.004265778741 0.988523785753
75.990620000000 370.661900000000 -10.747320000000 -20.596350000000 0.000221416267 -0.173257800264 -0.006447710692 0.984855370092
76.094110000000 371.054200000000 -10.759760000000 -20.791750000000 -0.001930016339 -0.196269135874 -0.008235413862 0.980513564414
76.197600000000 371.390500000000 -10.769230000000 -20.994480000000 -0.004088609754 -0.220365620018 -0.008056671575 0.975375491798
76.300970000000 371.758400000000 -10.779230000000 -21.225930000000 -0.006073163221 -0.245166539764 -0.009549855659 0.969414913750
76.404460000000 372.119200000000 -10.791750000000 -21.487330000000 -0.007111092118 -0.271390514701 -0.012838200516 0.962357418011
76.507950000000 372.412000000000 -10.789030000000 -21.767920000000 -0.008186274847 -0.298456525388 -0.016570060445 0.954244255943
76.611340000000 372.766600000000 -10.784850000000 -22.073850000000 -0.010687714939 -0.326006067967 -0.018323835308 0.945129647191
76.714820000000 373.113800000000 -10.774420000000 -22.400060000000 -0.013598172121 -0.354060777441 -0.017731345034 0.934955440115
76.818440000000 373.381300000000 -10.769690000000 -22.740410000000 -0.016026259586 -0.382552478748 -0.015658654891 0.923662032347
76.921990000000 373.699900000000 -10.762530000000 -23.116570000000 -0.019334641377 -0.411155673394 -0.014210698353 0.911249252400
77.025530000000 373.922600000000 -10.748190000000 -23.514160000000 -0.021914652439 -0.439755509494 -0.013366764861 0.897750605681
77.129020000000 374.199500000000 -10.729740000000 -23.931400000000 -0.023041848214 -0.468992744980 -0.010141411199 0.882843134424
77.232630000000 374.456600000000 -10.711680000000 -24.370410000000 -0.023714062091 -0.498363524940 -0.006493470099 0.866619452240
77.336250000000 374.589100000000 -10.703880000000 -24.828720000000 -0.022389412361 -0.527592824601 -0.005843222004 0.849182180100
77.439860000000 374.775400000000 -10.694900000000 -25.311900000000 -0.020883135076 -0.556630464456 -0.005815459854 0.830477317571
77.543570000000 374.935500000000 -10.682570000000 -25.806610000000 -0.019919164772 -0.584951203906 -0.003650940997 0.810815623308
77.647090000000 374.997800000000 -10.669740000000 -26.313780000000 -0.022431514741 -0.612292782123 0.001805764351 0.790310761663
77.750840000000 375.102700000000 -10.657550000000 -26.849130000000 -0.024596225495 -0.638005541346 0.001494249113 0.769637398390
77.854700000000 375.152800000000 -10.649860000000 -27.405990000000 -0.025188368952 -0.661141781175 -0.003945820187 0.749827630192
77.958590000000 375.108000000000 -10.636840000000 -27.968970000000 -0.023986637958 -0.681449309719 -0.010655972985 0.731394496835
78.062560000000 375.088500000000 -10.624620000000 -28.541320000000 -0.021365062016 -0.698729778077 -0.015722591072 0.714893712380
78.166570000000 375.032700000000 -10.605570000000 -29.121950000000 -0.019731082741 -0.713178265541 -0.018394324958 0.700463473352
78.270660000000 374.986600000000 -10.584720000000 -29.722230000000 -0.020285615224 -0.723648941134 -0.021717211790 0.689528162949
78.374790000000 374.930400000000 -10.560360000000 -30.331610000000 -0.021956295935 -0.731022047929 -0.024722280703 0.681552288896
78.479010000000 374.862400000000 -10.538990000000 -30.946540000000 -0.022110724317 -0.736816479706 -0.026567365479 0.675208669598
78.583150000000 374.788900000000 -10.518910000000 -31.561500000000 -0.018885051583 -0.740240079407 -0.027162730564 0.671528216086
78.687370000000 374.714400000000 -10.494980000000 -32.178580000000 -0.013705418631 -0.742268959935 -0.024423252545 0.669516579332
78.791490000000 374.646100000000 -10.467420000000 -32.807300000000 -0.009172195133 -0.743370235096 -0.019932644502 0.668520175462
78.895610000000 374.582400000000 -10.445380000000 -33.456030000000 -0.008362503302 -0.743432518427 -0.016735980366 0.668549212848
78.999750000000 374.519300000000 -10.430100000000 -34.124600000000 -0.010626367143 -0.742939767062 -0.016852997894 0.669061675035
79.103610000000 374.454300000000 -10.419500000000 -34.806520000000 -0.013483656326 -0.742543616724 -0.018330422769 0.669411047115
79.207550000000 374.385300000000 -10.404270000000 -35.494020000000 -0.013810725552 -0.742264337595 -0.019384131818 0.669684403283
79.311380000000 374.312000000000 -10.386140000000 -36.192510000000 -0.012887435294 -0.741919103012 -0.020294063611 0.670058262392
79.415180000000 374.237200000000 -10.364620000000 -36.902230000000 -0.011284758439 -0.741495634050 -0.021287092633 0.670524986484
79.518970000000 374.163100000000 -10.345080000000 -37.624260000000 -0.008910451220 -0.740447553748 -0.022355492107 0.671683156332
79.622670000000 374.089000000000 -10.325780000000 -38.360350000000 -0.007360821835 -0.738891193558 -0.022890757101 0.673395595100
79.726400000000 374.017000000000 -10.305010000000 -39.111220000000 -0.006458400902 -0.737389469378 -0.023979786032 0.675011131390
79.830150000000 373.957100000000 -10.286170000000 -39.884590000000 -0.006832147033 -0.735890956329 -0.025412323828 0.676588556658
79.933870000000 373.890900000000 -10.262960000000 -40.674090000000 -0.007011243809 -0.734381534969 -0.027825478248 0.678130033622
80.037500000000 373.827700000000 -10.240750000000 -41.475220000000 -0.007129626018 -0.733163823348 -0.029179020971 0.679388370154
80.141270000000 373.767800000000 -10.209260000000 -42.294220000000 -0.006363838148 -0.732178653167 -0.028853412262 0.680471422986
80.244850000000 373.717400000000 -10.177460000000 -43.125350000000 -0.005929625758 -0.731133456479 -0.027182016182 0.681666965974
80.348500000000 373.668600000000 -10.143260000000 -43.978110000000 -0.006909230057 -0.729924198639 -0.026437396824 0.682981672521
80.452210000000 373.618600000000 -10.105670000000 -44.851270000000 -0.008377368845 -0.728809889819 -0.028026611863 0.684090984446
80.555830000000 373.570600000000 -10.070840000000 -45.733890000000 -0.010508283529 -0.727610825962 -0.029777444751 0.685262962300
80.659450000000 373.529100000000 -10.029540000000 -46.626260000000 -0.012915729040 -0.726559442307 -0.031111112753 0.686277365575
80.763190000000 373.490900000000 -9.991003000000 -47.522840000000 -0.013851891453 -0.725547436236 -0.031133422883 0.687327974842
80.866800000000 373.450300000000 -9.953142000000 -48.422050000000 -0.013004805095 -0.724580795942 -0.031689293828 0.688338074641
80.970420000000 373.408900000000 -9.914375000000 -49.326450000000 -0.010767052728 -0.723939106522 -0.030718823061 0.689095492294
81.074090000000 373.372000000000 -9.876888000000 -50.237360000000 -0.009763797547 -0.723618104058 -0.029206147721 0.689513221411
81.177670000000 373.336900000000 -9.841602000000 -51.153580000000 -0.009766113227 -0.723470037285 -0.028487771893 0.689698638900
81.281390000000 373.296800000000 -9.806627000000 -52.075550000000 -0.010204372573 -0.723524651543 -0.028682541248 0.689626917253
81.385030000000 373.257500000000 -9.773933000000 -53.000110000000 -0.010871661204 -0.723824198137 -0.028773502141 0.689298522050
81.488620000000 373.217300000000 -9.738669000000 -53.919190000000 -0.011489313741 -0.724162867987 -0.028905665759 0.688927135117
81.592230000000 373.174200000000 -9.701954000000 -54.836680000000 -0.011136020484 -0.724571831056 -0.029741241962 0.688467214179
81.695850000000 373.127700000000 -9.666145000000 -55.754610000000 -0.010562535917 -0.724983870636 -0.030979797152 0.687987719731
81.799470000000 373.082400000000 -9.629948000000 -56.668140000000 -0.010222335832 -0.725350126556 -0.031472137877 0.687584287560
81.903080000000 373.040400000000 -9.595395000000 -57.582980000000 -0.010624909899 -0.725625462329 -0.031455382457 0.687288416533
82.006700000000 372.995400000000 -9.561552000000 -58.489490000000 -0.009735863341 -0.726060668329 -0.031791674771 0.686826351780
82.110320000000 372.949600000000 -9.525374000000 -59.399580000000 -0.008977990761 -0.726594400929 -0.031267757687 0.686296094991
82.214070000000 372.905000000000 -9.487650000000 -60.308540000000 -0.008982874708 -0.727607959144 -0.030099288743 0.685273667960
82.317670000000 372.854000000000 -9.447759000000 -61.217110000000 -0.009330480456 -0.728758857709 -0.031113193876 0.683999610746
82.421410000000 372.797100000000 -9.413426000000 -62.128270000000 -0.010651674658 -0.730009719892 -0.033269222500 0.682543377742
82.525020000000 372.736500000000 -9.379269000000 -63.031090000000 -0.011083188051 -0.731258513326 -0.034870515985 0.681118326725
82.628780000000 372.668500000000 -9.341901000000 -63.932820000000 -0.008750547990 -0.732382051075 -0.035969643382 0.679886849042
82.732380000000 372.599800000000 -9.302409000000 -64.827270000000 -0.006969036206 -0.733288488743 -0.035992440965 0.678928529007
82.836140000000 372.532300000000 -9.267669000000 -65.721990000000 -0.005628120176 -0.734163648000 -0.035058538847 0.678043446248
82.939730000000 372.470900000000 -9.234586000000 -66.615190000000 -0.005931901384 -0.734740982863 -0.033365916229 0.677500726937
83.043500000000 372.402100000000 -9.200919000000 -67.509200000000 -0.005819281645 -0.735140894605 -0.033069909778 0.677082282666
83.147220000000 372.333300000000 -9.171513000000 -68.405220000000 -0.006131750814 -0.735188313804 -0.035148350598 0.676923300677
83.250970000000 372.271700000000 -9.143158000000 -69.300010000000 -0.007678905343 -0.735059026180 -0.035208396817 0.677044743721
83.354570000000 372.208700000000 -9.112672000000 -70.186170000000 -0.006002775426 -0.734650161713 -0.034314548634 0.677551167809
83.458190000000 372.146300000000 -9.081827000000 -71.071380000000 -0.004466003029 -0.733579745189 -0.033750337596 0.678750099448
83.561980000000 372.083400000000 -9.051563000000 -71.958490000000 -0.003529231303 -0.732458954539 -0.035085995120 0.679897347031
83.665550000000 372.028400000000 -9.021905000000 -72.845340000000 -0.004166566634 -0.730903550659 -0.036247560390 0.681504761539
83.769380000000 371.975900000000 -8.989193000000 -73.731480000000 -0.004385398988 -0.729266297420 -0.037238415283 0.683201804008
83.872920000000 371.927700000000 -8.955145000000 -74.613120000000 -0.004562223498 -0.727433966426 -0.037672525448 0.685127548344
83.976710000000 371.886100000000 -8.920653000000 -75.495320000000 -0.004951367074 -0.725613828533 -0.037986197685 0.687035004567
84.080130000000 371.849300000000 -8.885715000000 -76.369620000000 -0.005238965827 -0.723862197778 -0.037835100411 0.688886436577
84.183750000000 371.817600000000 -8.853528000000 -77.243790000000 -0.005245774901 -0.722000260410 -0.037082810808 0.690878386549
84.287600000000 371.787300000000 -8.821990000000 -78.116050000000 -0.004412146864 -0.720268537885 -0.036495367236 0.692720594829
84.391160000000 371.760200000000 -8.793073000000 -78.984740000000 -0.003507371818 -0.718474737856 -0.035957896146 0.694614123093
84.494760000000 371.735400000000 -8.767265000000 -79.849740000000 -0.002973706387 -0.716701112931 -0.035662598200 0.696461664415
84.598480000000 371.718500000000 -8.739272000000 -80.717850000000 -0.003218726218 -0.714861513736 -0.035848588533 0.698339140390
84.702120000000 371.706800000000 -8.709843000000 -81.584080000000 -0.003506943615 -0.713113910711 -0.036203574907 0.700103927999
84.805710000000 371.697400000000 -8.680237000000 -82.448730000000 -0.003864431432 -0.711431493356 -0.037134784039 0.701763001305
84.909310000000 371.694800000000 -8.648349000000 -83.311780000000 -0.004873993411 -0.709883067709 -0.037787131982 0.703288291705
85.012960000000 371.698000000000 -8.617964000000 -84.168780000000 -0.006202171579 -0.708604161532 -0.037536026943 0.704579830466
85.116700000000 371.704100000000 -8.589614000000 -85.015590000000 -0.007191056159 -0.707599159393 -0.036706255042 0.705623400441
85.220270000000 371.709900000000 -8.562016000000 -85.842710000000 -0.007567209452 -0.706831301269 -0.035630390270 0.706443707435
85.324080000000 371.718100000000 -8.534700000000 -86.652130000000 -0.007828334097 -0.706422546789 -0.033561975713 0.706950857203
85.427750000000 371.725300000000 -8.511473000000 -87.445480000000 -0.008668839088 -0.706108327421 -0.032301490534 0.707313567345
85.531340000000 371.734100000000 -8.488287000000 -88.215690000000 -0.009343887846 -0.705933552560 -0.031694087253 0.707506886716
85.635010000000 371.742000000000 -8.468100000000 -88.966710000000 -0.009583781611 -0.706034399227 -0.029893219330 0.707481428025
85.738670000000 371.748300000000 -8.448239000000 -89.695430000000 -0.010052237281 -0.706367214332 -0.029089233823 0.707176154080
85.842510000000 371.755300000000 -8.426609000000 -90.402660000000 -0.010813074024 -0.707185821847 -0.027726492363 0.706401110666
85.946050000000 371.755400000000 -8.410589000000 -91.087150000000 -0.012174662386 -0.708322163216 -0.027784186756 0.705237215411
86.049580000000 371.753800000000 -8.396913000000 -91.744210000000 -0.014153483016 -0.709737467836 -0.027939544702 0.703769700257
86.153190000000 371.747200000000 -8.377804000000 -92.376860000000 -0.014862747831 -0.711554750922 -0.027908344655 0.701918825435
86.257680000000 371.737900000000 -8.359815000000 -92.990910000000 -0.015583845249 -0.713647260864 -0.027147941211 0.699805460467
86.360510000000 371.721300000000 -8.343593000000 -93.584570000000 -0.015063737139 -0.715939915626 -0.025998563028 0.697514992670
86.464180000000 371.700000000000 -8.327124000000 -94.181170000000 -0.014527641446 -0.718449820953 -0.024865658760 0.694982391863
86.567780000000 371.673200000000 -8.309292000000 -94.774600000000 -0.014373993018 -0.721228106978 -0.025132539842 0.692092307788
86.671550000000 371.645500000000 -8.292758000000 -95.366880000000 -0.015228545211 -0.723761219695 -0.025235395223 0.689420745989
86.775140000000 371.610100000000 -8.278958000000 -95.954170000000 -0.015202922230 -0.726291932002 -0.025707886608 0.686737216845
86.878890000000 371.570600000000 -8.263858000000 -96.537800000000 -0.014107601530 -0.728744459540 -0.025155075304 0.684178134699
86.982510000000 371.527700000000 -8.247622000000 -97.116000000000 -0.012273223847 -0.731158415129 -0.024291226880 0.681664622450
87.086250000000 371.484000000000 -8.229449000000 -97.692900000000 -0.011257839447 -0.733359678354 -0.023020917144 0.679357707692
87.190180000000 371.438800000000 -8.213451000000 -98.269930000000 -0.010480581766 -0.735636396755 -0.021956991046 0.676939520932
87.293640000000 371.389000000000 -8.199034000000 -98.846360000000 -0.009623137547 -0.737585578574 -0.021143541127 0.674853961980
87.397220000000 371.332400000000 -8.186657000000 -99.428840000000 -0.008503218511 -0.739459920812 -0.021489653554 0.672803773399
87.501040000000 371.271700000000 -8.171096000000 -100.016800000000 -0.007591687514 -0.741034569279 -0.021935099896 0.671065555665
87.604560000000 371.211400000000 -8.156426000000 -100.610100000000 -0.007481051685 -0.742659059323 -0.021565343071 0.669280565234
87.708320000000 371.150100000000 -8.141451000000 -101.212400000000 -0.007927013762 -0.744147417118 -0.021149354169 0.667633507248
87.811980000000 371.081700000000 -8.127155000000 -101.819800000000 -0.007262794541 -0.745397913206 -0.021387993075 0.666237007378
87.915650000000 371.005500000000 -8.112895000000 -102.430900000000 -0.004906897886 -0.746505317170 -0.022275863443 0.664988364560
88.019280000000 370.929900000000 -8.096046000000 -103.049100000000 -0.003237152800 -0.747265072238 -0.023093999306 0.664116781899
